date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2023-10-30,AMZN,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500.0,0.0,-1.3828143790925793,135.0145165981978,120.94348205902878,51.9157805175886,68.83644669363578,3.802120026774751,128.55800018310546,133.10016708374025,19.75,9.934298701437678
2023-10-30,BRK-B,337.4100036621094,338.3599853515625,332.17999267578125,332.9599914550781,2634700.0,0.0,-5.217471738601091,351.5881214512902,332.0118816004676,41.595018082255265,-99.60504490305416,43.46443650333816,347.7030008951823,353.7383331298828,19.75,9.934298701437678
2023-10-30,GOOGL,123.52667236328125,124.45962571740641,121.82949657826617,122.28604612521336,28940100.0,0.0,-2.2088081478530057,145.57073855577218,121.77328915418876,43.234956832341034,-150.38448254282852,39.96353208251606,132.78570887247722,132.33378842671712,19.75,9.934298701437678
2023-10-30,JPM,131.4327392578125,132.02572177610827,130.11285987814452,130.4954410141241,9855500.0,0.0,-1.8025404288742948,143.64170584245875,130.69277444318578,39.73598093209022,-193.39628937897814,26.510751188567696,137.76538899739583,139.53686599731446,19.75,9.934298701437678
2023-10-30,META,300.5604553222656,307.2536903358122,296.9754820842397,297.0152130904281,28435100.0,0.0,-1.3985313434191653,330.1194760550705,288.6601412544998,49.97567757881156,-33.16416056697106,15.098714692833612,305.83332010904945,301.16294759114584,19.75,9.934298701437678
2023-10-30,MSFT,331.6814270019531,333.78573199598327,326.2928589871081,327.84651090030354,22828100.0,0.0,2.260125087415531,335.31780659366706,311.3897220928564,54.48698209272312,106.37901106847679,7.066217581452832,319.7879404703776,320.5537389119466,19.75,9.934298701437678
2023-10-30,NVDA,41.13446807861328,41.73907765520457,40.454906082459445,41.06051827775502,388028000.0,0.0,-0.919497600906169,47.88927354685238,39.495555402122235,45.43993159174381,-102.78757242960525,23.08655776347211,43.331013743082686,44.41253458658854,19.75,9.934298701437678
2023-10-30,TSLA,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200.0,0.0,-13.480956006216417,285.96341894008344,189.98957941196733,36.57719777005295,-168.96889109305204,51.32893518006721,242.30033315022786,244.92983271280926,19.75,9.934298701437678
2023-10-30,WMT,52.9904670715332,53.0684783383656,52.265595799063576,52.48338081726502,12653700.0,0.0,0.13422912031352752,53.41432689222888,50.69136234727308,54.846493987758414,63.01341462641312,1.20858866278157,52.27025248209635,52.253579966227214,19.75,9.934298701437678
2023-10-31,AAPL,168.9497833251953,169.07838740239757,166.1103641120373,167.54492077929578,44846000.0,1.0,-1.9416918457229428,180.86133221429324,165.067700683656,44.023177293359964,-100.87255817867702,33.79664366100534,172.38574879964193,174.8951649983724,18.139999389648438,3.266838633707874
2023-10-31,AMZN,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400.0,1.0,-0.8333096584367752,135.61029869114924,121.18469947779607,52.17868403483531,112.47944003324017,5.418528878576031,128.40666656494142,132.94800033569337,18.139999389648438,3.266838633707874
2023-10-31,BRK-B,341.3299865722656,341.489990234375,337.5,337.95001220703125,3066900.0,1.0,-4.643965403207005,351.4868752756548,331.94212557883736,45.053952315301224,-62.89381601823984,30.05937145037677,346.73133341471356,353.38416646321616,18.139999389648438,3.266838633707874
2023-10-31,GOOGL,123.14952850341797,124.4298557291741,121.76995268999788,124.1221752635794,26292300.0,1.0,-2.5655918215410907,146.02929365880297,120.48599641077712,42.9390103714341,-138.39778392488242,40.09374040832148,132.32386627197266,132.21055323282877,18.139999389648438,3.266838633707874
2023-10-31,JPM,133.00128173828125,133.1734468931873,131.4805600741699,131.7101087493854,9672500.0,1.0,-1.841428633879076,143.74466640231495,130.34069431545848,42.44805896124051,-139.2189125461424,18.689490982578747,137.48550160725912,139.2730224609375,18.139999389648438,3.266838633707874
2023-10-31,META,299.18011474609375,301.5734004979503,294.8007027575976,301.20597199311294,19434200.0,1.0,-1.670553899470974,330.10128485307587,288.7110961283695,49.51800793101017,-55.8888795506968,17.4849431453488,305.70753275553386,300.9098821004232,18.139999389648438,3.266838633707874
2023-10-31,MSFT,332.46807861328125,333.34324194155744,329.10516359659624,333.1957509335175,20265300.0,1.0,2.634996329335081,334.8555949350478,314.28268021143657,54.81110632370911,109.16695698924363,7.066217581452841,320.09801228841144,320.69627838134767,18.139999389648438,3.266838633707874
2023-10-31,NVDA,40.75371170043945,40.852650720636724,39.204711603972164,40.42392640316341,517969000.0,1.0,-0.9757144118833736,47.95386369938938,39.157442300366476,44.764953994143085,-128.51577243725814,31.15036639962122,43.239739481608076,44.33536332448323,18.139999389648438,3.266838633707874
2023-10-31,TSLA,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300.0,1.0,-14.03431900157986,286.2460137241004,185.13798438380977,37.88685300215131,-153.7167555816934,51.67976143118391,240.11166636149088,244.08633270263672,18.139999389648438,3.266838633707874
2023-10-31,WMT,53.11724090576172,53.18550216094771,52.64265964402528,52.98396591995525,14168400.0,1.0,0.17679904953241987,53.55381733858877,50.69229624783701,55.408471289618625,88.2827778810801,3.453919664788993,52.27057774861654,52.27247937520345,18.139999389648438,3.266838633707874
2023-11-01,AAPL,172.11566162109375,172.37288485640974,168.3066925856151,169.1773175299865,56934900.0,2.0,-1.6513283398187184,180.86840568908656,165.0912973748783,47.4927338617143,-30.751805920097635,15.776201439589796,172.33562215169272,174.80303217569988,16.8700008392334,2.8013417977646995
2023-11-01,AMZN,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400.0,2.0,-0.08138048649050234,137.0301660206389,120.76483214830643,54.80880849684106,198.70463492979792,15.48535588277776,128.463666788737,132.89900029500325,16.8700008392334,2.8013417977646995
2023-11-01,BRK-B,343.75,345.3299865722656,340.5799865722656,341.2099914550781,2789700.0,2.0,-3.9486648908913367,351.4924650369682,331.9425355733834,47.05640692911981,-29.831330313100533,15.861789270003893,345.9623331705729,353.0511662801107,16.8700008392334,2.8013417977646995
2023-11-01,GOOGL,125.50174713134766,125.54144807960145,122.79222366961514,123.13959750160885,30082400.0,2.0,-2.6282443041508827,146.04189855593495,119.60098321896737,45.35248341197783,-106.01653473479539,34.281906761842755,132.08268814086915,132.12867240905763,16.8700008392334,2.8013417977646995
2023-11-01,JPM,132.88650512695312,134.40722668153956,132.43698145826758,133.18299635651664,9432000.0,2.0,-1.8600676280613584,143.82875878692283,129.935241152042,42.303945240783975,-110.19729606015662,10.816881886914375,137.2217254638672,139.02119064331055,16.8700008392334,2.8013417977646995
2023-11-01,META,309.6867980957031,310.5706086791486,299.7561650338296,299.7561650338296,20434600.0,2.0,-1.0264993511157172,330.22245397876907,289.21258325267627,52.913425294783316,5.732464409788338,4.496535351823419,306.1107187906901,300.89680735270184,16.8700008392334,2.8013417977646995
2023-11-01,MSFT,340.2952880859375,341.6227672265474,333.9824026215242,334.120080906605,28158800.0,2.0,3.523063199548517,337.09305361666554,314.7109838589204,57.89736894280659,160.3146158115676,21.746506864737956,320.9272735595703,321.0356674194336,16.8700008392334,2.8013417977646995
2023-11-01,NVDA,42.29772186279297,42.353685526231295,40.84265898891911,40.857648711306,437593000.0,2.0,-0.8854707675110021,47.89737742730603,39.04244038275257,48.00491797325684,-58.477508412556695,15.595831812789754,43.24260457356771,44.29646644592285,16.8700008392334,2.8013417977646995
2023-11-01,TSLA,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700.0,2.0,-13.923428239871924,283.67733144269687,182.15666666521327,39.67179538012961,-123.88792209078511,45.7104792513749,238.21399993896483,243.3523328145345,16.8700008392334,2.8013417977646995
2023-11-01,WMT,53.591819763183594,53.75759602692388,52.97746477411233,53.377282273675696,14899500.0,2.0,0.2459948966688259,53.75923956788039,50.61267052733445,57.45887007538648,141.67083182223982,13.703605228057164,52.28097966512044,52.29842465718587,16.8700008392334,2.8013417977646995
2023-11-02,AAPL,175.6772918701172,175.88504503012373,173.58978171760563,173.64913976332178,77334800.0,3.0,-1.1208983556147984,181.09186666847063,165.13100167869732,51.025490311757245,63.71391871088153,0.3706946834325112,172.4556635538737,174.79677149454753,15.65999984741211,6.510583079977644
2023-11-02,AMZN,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700.0,3.0,0.5940219331941705,138.47476427948646,120.53123471343343,55.501646281767144,217.1016218835188,19.043006240416425,128.75500030517577,132.90266698201498,15.65999984741211,6.510583079977644
2023-11-02,BRK-B,349.0199890136719,349.3900146484375,344.5,346.3900146484375,3433700.0,3.0,-2.9385167631614877,352.12624932714283,331.7047504287165,51.07327493186858,24.2781981513627,3.1370375897789717,345.48699951171875,352.90116628011066,15.65999984741211,6.510583079977644
2023-11-02,GOOGL,126.5339584350586,128.01278289910795,125.97816026273019,127.45698472677952,27124600.0,3.0,-2.5650378625474133,145.9429100668008,118.9476577127402,46.38198743286169,-70.84840370406505,22.230853067817357,131.98509267171224,132.09277725219727,15.65999984741211,6.510583079977644
2023-11-02,JPM,135.25845336914062,135.31583688693433,133.16386740580762,133.98639854679735,10186200.0,3.0,-1.6642582323537738,143.79564865002342,129.82680008044534,46.20820410198997,-69.08218055989698,5.3175392586755965,137.07372589111327,138.8419631958008,15.65999984741211,6.510583079977644
2023-11-02,META,308.7135009765625,316.6083642306178,306.191112380913,315.09888902099505,21631800.0,3.0,-0.5878421463686436,330.2639503337906,289.77486497382654,52.57455357579046,32.57632722133128,3.181719488950739,306.61188354492185,300.99048614501953,15.65999984741211,6.510583079977644
2023-11-02,MSFT,342.5076904296875,343.00915979906836,339.01691026500765,341.44569527784813,24348100.0,3.0,4.355181154350532,339.3710825501787,315.2806325377119,58.7217032015183,172.7245552847914,23.898296738843207,321.8709269205729,321.47440134684246,15.65999984741211,6.510583079977644
2023-11-02,NVDA,43.47795104980469,43.855705696322225,42.86634611035468,43.300064408208144,409172000.0,3.0,-0.7105268857196165,47.80288890947572,39.01880451093444,50.309733853517095,5.474456100276859,2.5819419490386664,43.32551778157552,44.31238129933675,15.65999984741211,6.510583079977644
2023-11-02,TSLA,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600.0,3.0,-12.652805971833402,280.30873068320614,181.37126809609072,44.10191992177884,-70.86442908900476,24.092494574005034,236.97433319091797,242.957666015625,15.65999984741211,6.510583079977644
2023-11-02,WMT,53.803096771240234,54.02088548279457,53.18874184516656,53.43253306916862,15492300.0,3.0,0.3142588129122075,54.0029053391972,50.57833932022663,58.34105841856234,159.47650504853235,17.98700340924601,52.319985961914064,52.32648760477702,15.65999984741211,6.510583079977644
2023-11-03,AAPL,174.76705932617188,174.9352605593319,171.50224651940002,172.38275929327585,79829200.0,4.0,-0.7651566808339396,181.00431544776387,165.1354443788963,50.13372404097568,32.90873200230843,8.137099682726067,172.51700185139973,174.77896321614583,14.90999984741211,4.664534999780972
2023-11-03,AMZN,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800.0,4.0,1.158692997299056,139.8442743766088,120.22572531821541,55.84849069426999,204.69222093863735,20.704906570614927,129.0710006713867,132.903333791097,14.90999984741211,4.664534999780972
2023-11-03,BRK-B,351.80999755859375,354.3500061035156,349.7900085449219,350.1700134277344,4409100.0,4.0,-1.8910380126310997,353.1632380998398,331.2147617780899,53.02517854235105,82.23858086054193,9.799905425312424,345.2086659749349,352.81499938964845,14.90999984741211,4.664534999780972
2023-11-03,GOOGL,128.13186645507812,128.55863455349083,126.9011599427464,127.05996371421396,26393100.0,4.0,-2.3588174994371798,145.5082725635325,118.54065398065693,47.95222796325846,-54.93470747230863,19.69462154197853,131.9470474243164,132.0830177307129,14.90999984741211,4.664534999780972
2023-11-03,JPM,136.76962280273438,137.5060787041398,135.66973307233147,135.99491608553157,9538700.0,4.0,-1.3713312782522848,143.6336311252514,129.78796616478766,48.50482967090275,-12.19934634609017,6.622975149308985,137.02072194417318,138.69156138102213,14.90999984741211,4.664534999780972
2023-11-03,META,312.4176940917969,313.3610859643028,308.8625108040693,310.3818963136612,16764300.0,4.0,0.058025395276615654,330.1984597988405,289.75793363377676,53.74092752037545,38.04323986764298,3.181719488950748,307.12562967936196,301.1371287027995,14.90999984741211,4.664534999780972
2023-11-03,MSFT,346.9129333496094,348.47642796304746,341.5342081949656,343.7958468754574,23637700.0,4.0,5.308909116490042,343.16877394126635,313.9943211515071,60.32190209683753,194.29551789015002,31.80338615608506,323.0440185546875,321.97510782877606,14.90999984741211,4.664534999780972
2023-11-03,NVDA,44.97598648071289,45.27978753454021,43.694811487819166,43.99162089726106,424610000.0,4.0,-0.44586401648618335,47.69331951313614,39.052722738450775,53.04282980207999,56.59375178679803,7.923984345504641,43.43861172993978,44.356027921040855,14.90999984741211,4.664534999780972
2023-11-03,TSLA,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119534800.0,4.0,-11.397442184383834,276.44733326691374,181.17566630584017,44.57701175997259,-49.16319510563379,14.257182751951525,236.14366658528647,242.53466618855794,14.90999984741211,4.664534999780972
2023-11-03,WMT,53.52355194091797,54.056644391920926,53.471543193500054,53.92011817498472,17240100.0,4.0,0.3418607686565238,54.07829649890929,50.77111794506043,56.73080682346726,151.19974778002003,18.57378238884786,52.345014826456705,52.350324885050455,14.90999984741211,4.664534999780972
2023-11-06,AAPL,177.319580078125,177.51744525540883,174.3317811800047,174.49996733550321,63841300.0,0.0,-0.27410207017081234,181.04212858535934,165.12137239120315,52.53992795025698,89.40351320993344,1.9675229781456167,172.62088267008463,174.80270767211914,14.890000343322754,13.718138432166647
2023-11-06,AMZN,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400.0,0.0,1.678834745304215,141.28608678483968,119.93191400861733,56.60119012066854,199.8932203817158,23.755788896711493,129.35333404541015,132.92550048828124,14.890000343322754,13.718138432166647
2023-11-06,BRK-B,346.6300048828125,354.0299987792969,344.05999755859375,354.0299987792969,5486200.0,0.0,-1.462032276094078,353.3084054377556,331.18759370775217,49.251389840227276,44.85358272060294,4.92702744709126,344.70599975585935,352.61966603597006,14.890000343322754,13.718138432166647
2023-11-06,GOOGL,129.27322387695312,129.36254531062866,127.70507086020127,128.08222599486658,19052700.0,0.0,-2.0793192724697747,144.910818510603,118.3272315687427,49.054663125732596,-41.73729700691213,15.908283092245288,131.91859486897786,132.09443105061848,14.890000343322754,13.718138432166647
2023-11-06,JPM,137.80258178710938,137.90778978205637,136.5687776105512,136.93222606472787,7625100.0,0.0,-1.0438011100089284,143.5717106611809,129.78389389204173,50.01392394405152,9.592639321995815,8.653460548147262,136.97936350504557,138.54429244995117,14.890000343322754,13.718138432166647
