date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2021-06-25,BRK-B,278.3800048828125,279.30999755859375,275.3500061035156,276.3699951171875,5577100.0,4.0,-2.182177246691765,296.41078969163965,271.4502088435166,51.06077065091546,-116.24026574475714,24.057913997417838,285.3449991861979,279.56183369954425,15.619999885559082,2.296109496673039
2021-06-25,GOOGL,121.58979034423828,121.71336075957535,120.65336905720633,121.08510450673501,34594000.0,4.0,1.608400402347371,122.94467202961695,116.64103353678931,60.91272940002163,91.44958885940636,20.537611855572575,118.18773981730143,115.64816958109537,15.619999885559082,2.296109496673039
2021-06-25,JPM,137.07508850097656,137.47549986276502,134.95733859197676,135.7759612984401,15484900.0,4.0,-2.1840103117095566,152.64652639544295,129.44693368756487,48.168107639215926,-91.66366106704248,17.82963157739489,142.2943888346354,139.84162724812825,15.619999885559082,2.296109496673039
2021-06-25,META,339.001953125,341.7328767106353,337.3236740242663,340.2134913461353,14594400.0,4.0,5.4362821366316325,340.9879736701083,321.86776058282135,59.9007701470721,128.47479073845307,24.301921381400437,326.9653717041016,317.0466598510742,15.619999885559082,2.296109496673039
2021-06-25,MSFT,255.4714813232422,257.6211463812049,255.22086896807974,256.637906946225,25611100.0,4.0,4.122833765601655,260.18600412947126,235.01146291154438,60.08283817786951,134.1124476679784,25.601794507085202,244.52216695149738,243.93733545939128,15.619999885559082,2.296109496673039
2021-06-25,NVDA,18.988529205322266,19.302328151688936,18.85233442218494,19.237472677441232,278364000.0,4.0,0.9359244536363747,19.59401601612805,16.027691327927123,67.98863963429011,106.83883781267892,41.32110143618454,16.81312157313029,15.791577514012655,15.619999885559082,2.296109496673039
2021-06-25,TSLA,223.9566650390625,231.27000427246094,222.89999389648438,229.86000061035156,97490100.0,4.0,2.803746350370403,223.11428781669346,189.1613820441464,53.63724446643469,241.7718046255807,37.14507592793635,203.38822428385416,216.5560567220052,15.619999885559082,2.296109496673039
2021-06-25,WMT,43.49330520629883,43.59691359786148,42.98782445450939,43.05375641404521,28640700.0,4.0,-0.2842245712359954,45.0872025329953,42.331426159631654,49.21313790939864,-70.73082742027105,7.800464668158804,43.941542307535805,43.816412862141924,15.619999885559082,2.296109496673039
2021-06-28,AAPL,131.62115478515625,132.08014056924634,130.22467690249317,130.28326829600795,62111300.0,0.0,1.8157889044491071,133.29135434196897,119.22827837897832,57.73200056743502,152.85788530115707,30.642726804031756,125.16573893229166,126.32143987019857,15.760000228881836,12.885609989768657
2021-06-28,AMZN,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000.0,0.0,2.6519609308801932,179.14172749080083,156.86657023869137,56.56184526145153,82.4538274220449,9.833209455476299,166.01544901529948,166.1345993041992,15.760000228881836,12.885609989768657
2021-06-28,BRK-B,276.6099853515625,279.05999755859375,275.6000061035156,278.82000732421875,4024600.0,0.0,-2.257238039364495,295.89520962171133,270.68278720446057,49.61164903889577,-113.08816795565588,24.057913997417852,284.87599894205727,279.86866658528646,15.760000228881836,12.885609989768657
2021-06-28,GOOGL,121.61709594726562,121.86422922179605,120.49507286854836,121.758521573653,28526000.0,0.0,1.5723993273948622,122.97792245327595,117.07361410678264,60.94777613324463,87.54735808132213,18.8150461228867,118.47281926472982,115.91361389160156,15.760000228881836,12.885609989768657
2021-06-28,JPM,137.32421875,137.45768466335193,135.35773496970242,136.76363475910742,14125800.0,0.0,-2.0218118885043452,152.0595598247289,129.15209941599377,48.47836741731852,-80.72148497709335,17.82963157739489,142.0072789510091,139.86416931152343,15.760000228881836,12.885609989768657
2021-06-28,META,353.1729736328125,355.65563137017324,339.39916304899543,340.0843790089774,29156100.0,0.0,6.555051609533962,346.1135032599221,319.4145607049217,64.35850714123629,218.74068444466334,43.05921355728682,328.27952575683594,317.9897389729818,15.760000228881836,12.885609989768657
2021-06-28,MSFT,259.0381164550781,259.21162405964157,256.32936209546625,256.5992726196896,19590000.0,0.0,4.386656634986338,261.64568205227596,235.38718080172794,62.167074085002255,143.169115652043,30.339710107188957,245.20149790445964,244.36996994018554,15.760000228881836,12.885609989768657
2021-06-28,NVDA,19.94040298461914,20.0339437763487,19.275888834778623,19.31804423186524,495436000.0,0.0,0.9923508828933372,19.853523187176485,16.141770811541775,71.4367732275702,133.08898725106775,49.704519660431636,17.004202969868977,15.894288031260173,15.760000228881836,12.885609989768657
2021-06-28,TSLA,229.57333374023438,231.56666564941406,223.44000244140625,223.8800048828125,64884600.0,0.0,3.999981281592653,227.1467569723626,187.2455800637702,55.38089397877672,227.3887697634692,37.473448962538846,204.48800201416014,216.70589014689128,15.760000228881836,12.885609989768657
2021-06-28,WMT,43.358306884765625,43.52784725893063,42.887362199423464,43.339468666189205,15549000.0,0.0,-0.2589010130238094,44.968375802246385,42.32686574438448,48.49274439354259,-77.83770626658247,10.315280661754645,43.92668126424154,43.83216609954834,15.760000228881836,12.885609989768657
2021-06-29,AAPL,133.13482666015625,133.29108030597018,131.20123622200433,131.64068656233414,64556100.0,1.0,2.030876579566211,134.12116812920368,119.57522393012249,59.33938534869159,161.01188630176196,36.654589336568726,125.4932133992513,126.49467366536459,16.020000457763672,3.3732999882031933
2021-06-29,AMZN,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000.0,1.0,2.5608511558963016,179.35807469763662,157.79767328820324,56.74544915550915,81.09072820302559,11.565300728683615,166.31169891357422,166.31910756429036,16.020000457763672,3.3732999882031933
2021-06-29,BRK-B,276.2099914550781,277.9800109863281,275.25,276.69000244140625,4470500.0,1.0,-2.322231187310649,295.19622812427224,270.0187682136184,49.2846640381915,-110.32584444597644,25.140005219833846,284.4423319498698,280.09449971516926,16.020000457763672,3.3732999882031933
2021-06-29,GOOGL,121.35557556152344,122.09846715134644,120.77843902634659,121.75059355767355,23108000.0,1.0,1.5054122512629533,123.0579387080814,117.31253858684047,60.41110772656304,86.14974026762968,20.609661289415968,118.73174667358398,116.1009401957194,16.020000457763672,3.3732999882031933
2021-06-29,JPM,137.15516662597656,139.08605063803233,136.68356891497444,137.92040295320035,14528700.0,1.0,-1.8851784000063674,151.11039401163356,129.0415026558469,48.27551845726193,-61.50257290696838,7.562898762564404,141.69495646158853,139.87188161214192,16.020000457763672,3.3732999882031933
2021-06-29,META,349.4490051269531,354.26533714219687,346.6286791220538,353.7985962511624,21417300.0,1.0,7.059810243283039,348.863037592178,318.92523755430636,62.470593301041816,211.70116991343247,43.059213557286824,329.4854370117188,318.7011032104492,16.020000457763672,3.3732999882031933
2021-06-29,MSFT,261.62158203125,261.86257465092103,258.3248194682553,259.1827378969011,19937800.0,1.0,4.749453497304472,263.15356430196397,236.19282394266492,63.591554897289704,153.856571593446,37.438286283809816,246.0621566772461,244.7379458109538,16.020000457763672,3.3732999882031933
2021-06-29,NVDA,19.982067108154297,20.053905061902743,19.61314111573461,19.83813808929128,367632000.0,1.0,1.028574415580163,20.046378357214607,16.324673812585196,71.57541059293087,133.83484607003973,49.91322400430895,17.19925006230672,15.994771003723145,16.020000457763672,3.3732999882031933
2021-06-29,TSLA,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900.0,1.0,4.679956452429309,229.96173129484455,186.32593960359296,54.38140727055975,191.93544140481018,37.473448962538846,205.6427795410156,216.64872334798176,16.020000457763672,3.3732999882031933
2021-06-29,WMT,43.107139587402344,43.47447589232576,43.085161065382536,43.295518193087524,35962500.0,1.0,-0.25614631719966496,44.86046476418574,42.29788942282598,47.16395267352114,-77.09740482699186,10.31528066175465,43.910041427612306,43.82387466430664,16.020000457763672,3.3732999882031933
2021-06-30,AAPL,133.75006103515625,134.1895113589195,132.68559615169934,132.9785680012639,63261400.0,2.0,2.225327197340931,134.96678487189638,119.8917196141876,59.97930419724726,162.96049576365147,40.729179126600044,125.88741963704427,126.67312456766764,15.829999923706055,5.966297277127108
2021-06-30,AMZN,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000.0,2.0,2.4284561392307467,179.4668566643254,158.71974154124098,56.28334236450232,79.40845377296804,14.951590681068607,166.65816548665364,166.49939092000326,15.829999923706055,5.966297277127108
2021-06-30,BRK-B,277.9200134277344,278.44000244140625,275.6600036621094,275.8900146484375,4474100.0,2.0,-2.2102755625288637,294.2496782371743,269.7553205421226,50.72106942843099,-90.57889021012336,22.684122877755954,284.1199991861979,280.34216664632163,15.829999923706055,5.966297277127108
2021-06-30,GOOGL,121.17394256591797,121.34018980324502,120.44445377750469,121.07965376613676,24474000.0,2.0,1.421284562321972,123.0007739357646,117.72303358987016,60.03132209662915,69.91971873331252,16.678504193656217,119.02837219238282,116.2932622273763,15.829999923706055,5.966297277127108
2021-06-30,JPM,138.40087890625,138.8813833453661,136.77254046648758,136.80812685063347,12531000.0,2.0,-1.6572727966313323,150.047809868116,129.16800891850508,49.87435884831793,-51.82583040290602,7.562898762564414,141.49297078450522,139.91637217203777,15.829999923706055,5.966297277127108
2021-06-30,META,345.2980041503906,350.47188535296834,344.7617718311909,349.7270879370843,15107500.0,2.0,7.043688750303318,350.22588728505644,319.40551835459195,60.426622798257156,165.34207407215607,37.826313962412684,330.73504231770835,319.38714396158855,15.829999923706055,5.966297277127108
2021-06-30,MSFT,261.1395568847656,261.58297500014504,259.8864072211994,260.9371313522289,21656500.0,2.0,4.941119078634074,264.1204251780673,237.50092644546785,63.13274621482763,144.63730334347548,37.4382862838098,246.974072265625,245.1172836303711,15.829999923706055,5.966297277127108
2021-06-30,NVDA,19.957862854003906,20.117505644957735,19.819422413072925,19.954619984922232,326568000.0,2.0,1.043302206777728,20.23684058011853,16.45630078493274,71.36723748508156,134.02959304096112,50.61124247429639,17.398469829559325,16.096945349375407,15.829999923706055,5.966297277127108
2021-06-30,TSLA,226.56666564941406,230.93666076660156,226.04666137695312,226.58999633789062,56774700.0,2.0,5.131181625145814,232.45725526944582,186.31641569002684,54.24654086016224,175.4430913343672,39.62000032641286,206.77422383626302,216.58250122070314,15.829999923706055,5.966297277127108
2021-06-30,WMT,44.27507781982422,44.764860688274894,43.543542022342734,43.81669078238643,45511200.0,2.0,-0.15790017153513958,44.842448840358585,42.30554539181915,53.31735917022292,31.534587820590733,21.222098308481467,43.9007272084554,43.83155663808187,15.829999923706055,5.966297277127108
2021-07-01,AAPL,134.05279541015625,134.11138680082388,132.5781758729055,133.39850004575504,52485800.0,3.0,2.376464444060815,135.4798495585649,120.71947600295854,60.29736830180825,148.78446976262128,39.581653764160784,126.2969248453776,126.82916107177735,15.479999542236328,3.7332838139161444
2021-07-01,AMZN,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000.0,3.0,2.2683753070122634,179.0575090326874,160.3588895879181,55.859357157436,64.12679725089241,7.7084441587478985,166.99344889322916,166.62737426757812,15.479999542236328,3.7332838139161444
2021-07-01,BRK-B,280.1700134277344,280.29998779296875,277.54998779296875,278.20001220703125,3647200.0,3.0,-1.9178855367023289,292.74028166268937,270.0847183373107,52.55032767325337,-59.9862003189409,13.090941350297063,283.9183329264323,280.6180002848307,15.479999542236328,3.7332838139161444
2021-07-01,GOOGL,121.52628326416016,121.66770889111173,120.62012792060024,120.81217357840106,18110000.0,3.0,1.3672825305348653,122.57316176207821,118.65339768616398,60.52927487030098,77.48355960328088,19.431322590626504,119.32180480957031,116.46683413187662,15.479999542236328,3.7332838139161444
2021-07-01,JPM,139.7711639404297,139.82455029451984,138.2940781160486,139.04151422811938,10479400.0,3.0,-1.3505174887347948,148.89750560975847,129.50947681211653,51.577583178781346,-31.0528663604603,1.6980819852956655,141.3734385172526,139.9482571919759,15.479999542236328,3.7332838139161444
2021-07-01,META,351.931640625,352.2096970760789,344.096358351219,344.414145811275,17137000.0,3.0,7.479966971723343,352.50704486239675,319.9396958602595,62.45732525400583,175.09461165462542,40.00980061164221,332.0856089274088,320.0707026163737,15.479999542236328,3.7332838139161444
2021-07-01,MSFT,261.8143615722656,262.0457050501171,259.88642080872614,259.8960405082757,16725300.0,3.0,5.0888059441643065,264.5122289838052,239.6048364458823,63.51397908494542,138.55884274549658,38.68454831488131,247.88920135498046,245.47516835530598,15.479999542236328,3.7332838139161444
2021-07-01,NVDA,20.16689682006836,20.410351816483264,19.97432670783761,20.080091067121554,480136000.0,3.0,1.0596266649031527,20.44155562573602,16.57547470873664,72.09239403374218,138.7578006953359,53.78154980475107,17.602994855244955,16.197915172576906,15.479999542236328,3.7332838139161444
2021-07-01,TSLA,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500.0,3.0,5.378898809308168,233.6250720437292,188.65126462619267,54.01383880453803,147.34877774636212,34.64164372510582,208.046001180013,216.62111231486003,15.479999542236328,3.7332838139161444
2021-07-01,WMT,43.741336822509766,44.347285687803144,43.64400903019292,44.083557839454926,26348700.0,3.0,-0.12170489284829955,44.74039297933625,42.3360165513034,50.53501027479913,2.5213981381520014,21.222098308481467,43.8735169728597,43.83190650939942,15.479999542236328,3.7332838139161444
2021-07-02,AAPL,136.6797637939453,136.71881975736173,134.52155301126126,134.66803150053377,78852600.0,4.0,2.677353332430698,136.6843118252035,120.88904022557773,62.94122236994534,174.9567690554267,50.132480195342865,126.70870971679688,126.98900922139485,15.069999694824219,6.195389726772942
2021-07-02,AMZN,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000.0,4.0,2.4282562133783756,179.0466075802462,161.89359017366007,59.30053722816009,93.73394875741094,19.33153796645658,167.43228200276693,166.80377426147462,15.069999694824219,6.195389726772942
2021-07-02,BRK-B,279.1199951171875,281.4100036621094,278.57000732421875,281.4100036621094,3682800.0,4.0,-1.750710931135984,290.82024861535734,270.6647519949942,51.625176074111906,-51.61645278244302,7.717601205379805,283.6646657307943,280.8781667073568,15.069999694824219,6.195389726772942
2021-07-02,GOOGL,124.31817626953125,124.46357728217467,122.13666131595771,122.22648252270577,25982000.0,4.0,1.5321067906112091,123.27788967450628,118.50238605181208,64.18667314922885,162.488619034411,38.09476282026611,119.64966049194337,116.67750879923503,15.069999694824219,6.195389726772942
2021-07-02,JPM,139.63694763183594,139.8964868763201,138.82255210081703,139.5653510697592,11424000.0,4.0,-1.1054983349289103,147.53234452502568,130.02834883434934,51.40061391256813,-26.977691509885464,1.247987934583824,141.257736714681,139.9750872294108,15.069999694824219,6.195389726772942
